+0.0000000000000e+00 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 +9.8863892311428e-17 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 +1.2907223583278e-17 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 +3.7728893435770e-16 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 +5.4227994949928e-17 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 +6.9016795354731e-16 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 -6.4956779267024e-16 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 +7.4135593927211e-16 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 -1.0093586825924e-15 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 -5.4381647619641e-16 -5.7777670518012e-01 -9.3486234688937e-01 -9.3486234688937e-01 -5.7777670518012e-01 -7.1004321453253e-16 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 -7.9320523447575e-16 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 +1.9416077052398e-16 +5.7777670518012e-01 +9.3486234688937e-01 +9.3486234688937e-01 +5.7777670518012e-01 +3.9487728235761e-15 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 -1.6000734998213e-15 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 -5.5978845258580e-16 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688937e-01 -5.7777670518012e-01 -2.3598749290130e-15 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 +2.0137103399330e-15 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 -1.4939496930769e-15 +5.7777670518012e-01 +9.3486234688937e-01 +9.3486234688937e-01 +5.7777670518012e-01 +1.1064795510145e-15 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 +0.0000000000000e+00 
+0.0000000000000e+00 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 +8.6035458373088e-17 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 -1.0457433234984e-17 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 +2.4494033205821e-16 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 +5.0622851889232e-17 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 +4.5075242696768e-16 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 -4.1501905818428e-16 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 +4.7540290451346e-16 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 -6.4515967116457e-16 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 -3.5397060893025e-16 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 -4.1918357556257e-16 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 -5.1695102252954e-16 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 +1.3507322380996e-16 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 +2.4795452206070e-15 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 -8.6448610605927e-16 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 -3.6467972224540e-16 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 -1.4334250027830e-15 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 +1.2224867960891e-15 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 -9.1888962247159e-16 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 +6.8947772669878e-16 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 +0.0000000000000e+00 
+0.0000000000000e+00 +4.1798900221283e-16 +6.7006361577403e-16 +6.7006361577403e-16 +3.9023342659721e-16 -1.4973451473633e-17 -4.4574457782846e-16 -6.9781919138966e-16 -6.9781919138966e-16 -4.0411121440502e-16 -1.2132327007512e-17 +4.0411121440502e-16 +6.7006361577403e-16 +6.4230804015840e-16 +4.0411121440502e-16 -1.5500004583765e-17 -3.9023342659721e-16 -6.7006361577403e-16 -6.4230804015840e-16 -4.1798900221283e-16 +8.4056848516657e-18 +4.3186679002065e-16 +6.7006361577403e-16 +6.9781919138966e-16 +4.8737794125191e-16 +2.8794038141486e-17 -3.6247785098158e-16 -6.4230804015840e-16 -6.4230804015840e-16 -3.9023342659721e-16 +4.5586123706439e-17 +4.4574457782846e-16 +6.9781919138966e-16 +6.7006361577403e-16 +4.0411121440502e-16 -4.1016134123910e-17 -4.5962236563628e-16 -7.5333034262092e-16 -6.7006361577403e-16 -4.5962236563628e-16 +1.1462116600358e-17 +4.0411121440502e-16 +6.7006361577403e-16 +6.9781919138966e-16 +4.4574457782846e-16 +4.1800689848180e-17 -3.6247785098158e-16 -6.1455246454277e-16 -6.1455246454277e-16 -3.9023342659721e-16 -2.2812742072527e-17 +4.0411121440502e-16 +5.8679688892714e-16 +6.1455246454277e-16 +3.2084448755813e-16 -2.0954472501496e-18 -4.1798900221283e-16 -6.1455246454277e-16 -6.9781919138966e-16 -3.6247785098158e-16 +1.4661577281550e-17 +4.0411121440502e-16 +6.9781919138966e-16 +6.9781919138966e-16 +4.5962236563628e-16 +7.8951972562383e-17 -3.3472227536595e-16 -4.4801901084900e-16 -5.3128573769589e-16 -2.0982218509562e-16 +8.3471581346545e-17 +5.1513351686753e-16 +7.2557476700529e-16 +7.5333034262092e-16 +4.4574457782846e-16 +5.6388656148955e-17 -3.9023342659720e-16 -6.1455246454277e-16 -6.1455246454277e-16 -3.6247785098158e-16 +5.4205479622179e-17 +4.8737794125191e-16 +6.7006361577403e-16 +7.2557476700529e-16 +4.0411121440502e-16 +5.0423551544406e-17 -3.9023342659720e-16 -6.4230804015840e-16 -6.4230804015840e-16 -3.9023342659721e-16 +2.5319083335479e-17 +4.1798900221283e-16 +6.9781919138966e-16 +6.7006361577403e-16 +4.0411121440502e-16 +6.3757141499404e-19 -4.0411121440502e-16 -6.7006361577403e-16 -6.7006361577403e-16 -4.1798900221283e-16 +0.0000000000000e+00 
+0.0000000000000e+00 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 -1.4227627268323e-16 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 +2.1725406234810e-17 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 -2.3402222357057e-16 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 -1.4873015219004e-17 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 -3.1627730495794e-16 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 +4.5912855779174e-16 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 -5.4654154076191e-16 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 +5.9251077001746e-16 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 +4.4033984585310e-16 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 +4.2871973089443e-16 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 +4.2439124055322e-16 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 -1.0727443589333e-16 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 -2.3679254476005e-15 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 +1.1588231619937e-15 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 +4.1601413383304e-16 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 +1.5594072531726e-15 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 -1.2096573621234e-15 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 +9.3063095234926e-16 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 -6.8959574724314e-16 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 +0.0000000000000e+00 
+0.0000000000000e+00 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 -1.8265667035808e-16 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 -1.4803753884196e-17 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 -4.3606638065542e-16 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 -2.9012967586388e-17 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 -6.3138872815202e-16 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 +7.9229208932106e-16 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 -8.2914439808403e-16 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 +1.0024251768085e-15 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 +6.7154425849676e-16 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 +6.9999967124596e-16 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 +7.6726436783911e-16 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 -1.2429168854657e-16 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688937e-01 -5.7777670518012e-01 -3.8164470848445e-15 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 +1.7915536750306e-15 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 +6.8336747967314e-16 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 +2.4748972851738e-15 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 -1.8886797515539e-15 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 +1.5744039897734e-15 -5.7777670518012e-01 -9.3486234688937e-01 -9.3486234688937e-01 -5.7777670518012e-01 -1.0788365094398e-15 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 +0.0000000000000e+00 
+0.0000000000000e+00 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 -1.9235803031013e-16 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 -8.1678499928798e-18 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 -3.9473089966458e-16 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 -2.8873104751694e-17 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 -5.9578502729965e-16 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 +7.0004055560835e-16 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 -8.7231926132742e-16 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 +1.0061097122942e-15 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 +6.3809189993779e-16 +5.7777670518012e-01 +9.3486234688937e-01 +9.3486234688937e-01 +5.7777670518012e-01 +7.0449980196071e-16 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 +7.7707386487150e-16 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 -1.8446707502054e-16 -5.7777670518012e-01 -9.3486234688937e-01 -9.3486234688937e-01 -5.7777670518012e-01 -3.8636992513347e-15 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 +1.7750360569293e-15 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 +6.7749209434235e-16 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688937e-01 +5.7777670518012e-01 +2.4839644659841e-15 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 -1.9291042748739e-15 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 +1.5599009525340e-15 -5.7777670518012e-01 -9.3486234688937e-01 -9.3486234688937e-01 -5.7777670518012e-01 -1.1065775094245e-15 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 +0.0000000000000e+00 
+0.0000000000000e+00 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 -1.1077314838986e-16 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 -1.7495222137206e-17 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 -2.6589509320870e-16 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 -2.0833381384226e-17 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 -3.6835122413874e-16 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 +4.6132611159235e-16 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 -4.7786900986674e-16 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 +5.8072168974875e-16 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 +4.0980970140322e-16 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 +4.2688555553087e-16 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 +4.8781968333393e-16 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 -1.0564526801300e-16 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 -2.3948761100302e-15 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 +1.0795574859442e-15 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 +4.5654417361448e-16 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 +1.4643694754247e-15 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 -1.2111846626708e-15 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 +9.9392477962804e-16 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 -6.9032992828030e-16 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 +0.0000000000000e+00 
+0.0000000000000e+00 -4.5995343923196e-16 -7.2080961208195e-16 -7.4856518769758e-16 -4.5995343923196e-16 -2.7375346341937e-17 +4.3219786361633e-16 +6.9305403646632e-16 +6.9305403646632e-16 +4.1832007580851e-16 -1.9652816849560e-17 -4.5995343923196e-16 -7.2080961208195e-16 -6.9305403646632e-16 -4.3219786361633e-16 +2.6647446852669e-18 +4.0444228800070e-16 +6.9305403646632e-16 +7.2080961208195e-16 +4.4607565142414e-16 -8.9201301260942e-18 -4.5995343923196e-16 -7.2080961208195e-16 -7.4856518769758e-16 -4.4607565142414e-16 -1.3491933872237e-17 +4.8770901484759e-16 +7.2080961208195e-16 +7.4856518769758e-16 +4.4607565142414e-16 -7.4523145301064e-18 -4.8770901484759e-16 -7.4856518769758e-16 -7.7632076331321e-16 -4.4607565142414e-16 -9.1972981903254e-18 +4.8770901484759e-16 +7.4856518769758e-16 +7.4856518769758e-16 +4.3219786361633e-16 +4.0358090082103e-17 -4.4607565142414e-16 -6.9305403646632e-16 -7.4856518769758e-16 -4.3219786361633e-16 -2.5046611549750e-17 +4.5995343923196e-16 +7.2080961208195e-16 +7.4856518769758e-16 +4.8770901484759e-16 -2.8474039903580e-18 -4.3219786361633e-16 -7.2080961208195e-16 -6.6529846085069e-16 -4.1832007580851e-16 +1.4808902916032e-17 +4.3219786361633e-16 +7.2080961208195e-16 +6.9305403646632e-16 +4.5995343923196e-16 -1.6605282388818e-18 -4.4607565142414e-16 -7.4856518769758e-16 -6.9305403646632e-16 -4.4607565142414e-16 +1.7719765019008e-17 +4.7383122703977e-16 +7.4856518769758e-16 +8.0407633892884e-16 +4.7383122703977e-16 +4.8452079234591e-17 -4.7383122703977e-16 -7.2080961208195e-16 -7.4856518769758e-16 -3.7668671238507e-16 -3.4074390094419e-18 +5.0158680265540e-16 +6.9305403646632e-16 +7.4856518769758e-16 +3.9056450019288e-16 +1.0184008222859e-17 -4.8770901484759e-16 -6.9305403646632e-16 -7.2080961208195e-16 -4.5995343923196e-16 -2.8652973513548e-18 +4.5995343923196e-16 +7.4856518769758e-16 +7.7632076331321e-16 +5.0158680265540e-16 +4.0353444362287e-17 -4.0444228800070e-16 -6.9305403646632e-16 -6.9305403646632e-16 -4.5995343923196e-16 -2.6683902923299e-18 +4.3219786361633e-16 +6.9305403646632e-16 +6.9305403646632e-16 +4.3219786361633e-16 +0.0000000000000e+00 
+0.0000000000000e+00 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 +8.8402542310122e-17 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 -1.6631060344879e-17 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 +2.4520158911362e-16 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 +1.2394369943984e-17 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 +4.3208532658235e-16 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 -4.7724670582101e-16 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 +5.2573313203920e-16 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 -6.0118687922413e-16 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 -4.0457562237960e-16 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 -3.7684396169148e-16 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 -4.5378214609720e-16 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 +1.1985011711994e-16 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 +2.4253619512517e-15 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 -1.0872753564316e-15 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 -3.2953353064569e-16 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 -1.5501494862845e-15 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 +1.2065239548959e-15 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 -8.8239010432704e-16 +3.5708564170924e-01 +5.7777670518012e-01 +5.7777670518012e-01 +3.5708564170924e-01 +6.7457011556342e-16 -3.5708564170924e-01 -5.7777670518012e-01 -5.7777670518012e-01 -3.5708564170924e-01 +0.0000000000000e+00 
+0.0000000000000e+00 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 +1.3747554569252e-16 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 -1.8106056269880e-17 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 +4.3335787587971e-16 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 +2.9652759929401e-17 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 +5.6142798254523e-16 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 -6.9850535070577e-16 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 +8.2355105136151e-16 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 -8.8477134360022e-16 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 -6.6144955426980e-16 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 -6.3049746713067e-16 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 -7.4957694670370e-16 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 +1.9233400496959e-16 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688937e-01 +5.7777670518012e-01 +3.9447995724091e-15 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 -1.6616709176258e-15 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 -6.4500865512804e-16 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 -2.4416840781013e-15 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 +1.9126292851425e-15 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 -1.4387300558202e-15 +5.7777670518012e-01 +9.3486234688937e-01 +9.3486234688937e-01 +5.7777670518012e-01 +1.1016198852924e-15 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 +0.0000000000000e+00 
+0.0000000000000e+00 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 +1.7245879087340e-16 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 +1.2037944556486e-17 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 +5.0875803567294e-16 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 -1.2888177521920e-17 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 +6.8150621196841e-16 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 -7.0931329422409e-16 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 +8.4161855114835e-16 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 -9.7168929874730e-16 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 -6.2256610004111e-16 -5.7777670518012e-01 -9.3486234688937e-01 -9.3486234688937e-01 -5.7777670518012e-01 -6.1330083549323e-16 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 -7.7619257374052e-16 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 +1.9132283117490e-16 +5.7777670518012e-01 +9.3486234688937e-01 +9.3486234688937e-01 +5.7777670518012e-01 +3.9152129704848e-15 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 -1.7645771351207e-15 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 -6.1844749478909e-16 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688937e-01 -5.7777670518012e-01 -2.4796150691017e-15 +5.7777670518012e-01 +9.3486234688936e-01 +9.3486234688936e-01 +5.7777670518012e-01 +1.9145610263805e-15 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 -1.4752110625046e-15 +5.7777670518012e-01 +9.3486234688937e-01 +9.3486234688937e-01 +5.7777670518012e-01 +1.0967941227703e-15 -5.7777670518012e-01 -9.3486234688936e-01 -9.3486234688936e-01 -5.7777670518012e-01 +0.0000000000000e+00 
