+0.0000000000000e+00 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 -9.1961682769163e-13 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +1.8392336553833e-12 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 -2.7588504830749e-12 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +3.6784673107665e-12 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 -4.5980841384581e-12 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +5.5177009661498e-12 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 -6.4373177938414e-12 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +7.3569346215330e-12 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 -8.2765514492246e-12 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +9.1961682769163e-12 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 +1.6562399048324e-11 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +1.1035401932300e-11 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 -3.8633202912923e-11 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +1.2874635587683e-11 -4.4138212703733e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 +1.2883931737557e-11 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +1.4713869243066e-11 -4.4138212703733e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703733e+03 -4.2311670223689e-11 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +1.6553102898449e-11 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 +9.2054644267910e-12 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +0.0000000000000e+00 
+0.0000000000000e+00 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 -9.1961682769163e-13 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +1.8392336553833e-12 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 -2.7588504830749e-12 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +3.6784673107665e-12 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 -4.5980841384581e-12 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +5.5177009661498e-12 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 -6.4373177938414e-12 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +7.3569346215330e-12 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 -8.2765514492246e-12 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +9.1961682769163e-12 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 +1.6562399048324e-11 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +1.1035401932300e-11 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 -3.8633202912923e-11 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +1.2874635587683e-11 -4.4138212703733e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 +1.2883931737557e-11 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +1.4713869243066e-11 -4.4138212703733e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703733e+03 -4.2311670223689e-11 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +1.6553102898449e-11 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 +9.2054644267910e-12 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +0.0000000000000e+00 
+0.0000000000000e+00 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 -5.6835445613978e-13 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 +1.1367089122796e-12 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 -1.7050633684193e-12 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 +2.2734178245591e-12 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 -2.8417722806989e-12 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 +3.4101267368387e-12 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 -3.9784811929785e-12 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 +4.5468356491183e-12 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 -5.1151901052580e-12 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 +5.6835445613978e-12 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 +1.0236125547103e-11 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 +6.8202534736774e-12 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 -2.3876632494458e-11 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 +7.9569623859569e-12 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 +7.9627077225440e-12 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 +9.0936712982365e-12 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 -2.6150050319017e-11 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 +1.0230380210516e-11 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 +5.6892898979849e-12 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 +0.0000000000000e+00 
+0.0000000000000e+00 +1.0236125547103e-11 +1.6562399048324e-11 +1.6562399048324e-11 +1.0236125547103e-11 +2.1326901854102e-27 -1.0236125547103e-11 -1.6562399048324e-11 -1.6562399048324e-11 -1.0236125547103e-11 -4.2653803708204e-27 +1.0236125547103e-11 +1.6562399048324e-11 +1.6562399048324e-11 +1.0236125547103e-11 +6.3980705562307e-27 -1.0236125547103e-11 -1.6562399048324e-11 -1.6562399048324e-11 -1.0236125547103e-11 -8.5307607416409e-27 +1.0236125547103e-11 +1.6562399048324e-11 +1.6562399048324e-11 +1.0236125547103e-11 +1.0663450927051e-26 -1.0236125547103e-11 -1.6562399048324e-11 -1.6562399048324e-11 -1.0236125547103e-11 -1.2796141112461e-26 +1.0236125547103e-11 +1.6562399048324e-11 +1.6562399048324e-11 +1.0236125547103e-11 +1.4928831297872e-26 -1.0236125547103e-11 -1.6562399048324e-11 -1.6562399048324e-11 -1.0236125547103e-11 -1.7061521483282e-26 +1.0236125547103e-11 +1.6562399048324e-11 +1.6562399048324e-11 +1.0236125547103e-11 +1.9194211668692e-26 -1.0236125547103e-11 -1.6562399048324e-11 -1.6562399048324e-11 -1.0236125547103e-11 -2.1326901854102e-26 +1.0236125547103e-11 +1.6562399048324e-11 +1.6562399048324e-11 +1.0236125547103e-11 -3.8409982107301e-26 -1.0236125547103e-11 -1.6562399048324e-11 -1.6562399048324e-11 -1.0236125547103e-11 -2.5592282224923e-26 +1.0236125547103e-11 +1.6562399048324e-11 +1.6562399048324e-11 +1.0236125547103e-11 +8.9594546557146e-26 -1.0236125547103e-11 -1.6562399048324e-11 -1.6562399048324e-11 -1.0236125547103e-11 -2.9857662595743e-26 +1.0236125547103e-11 +1.6562399048324e-11 +1.6562399048324e-11 +1.0236125547103e-11 -2.9879221365660e-26 -1.0236125547103e-11 -1.6562399048324e-11 -1.6562399048324e-11 -1.0236125547103e-11 -3.4123042966564e-26 +1.0236125547103e-11 +1.6562399048324e-11 +1.6562399048324e-11 +1.0236125547103e-11 +9.8125307298787e-26 -1.0236125547103e-11 -1.6562399048324e-11 -1.6562399048324e-11 -1.0236125547103e-11 -3.8388423337384e-26 +1.0236125547103e-11 +1.6562399048324e-11 +1.6562399048324e-11 +1.0236125547103e-11 -2.1348460624019e-26 -1.0236125547103e-11 -1.6562399048324e-11 -1.6562399048324e-11 -1.0236125547103e-11 +0.0000000000000e+00 
+0.0000000000000e+00 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 +5.6835445613978e-13 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 -1.1367089122796e-12 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 +1.7050633684193e-12 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 -2.2734178245591e-12 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 +2.8417722806989e-12 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 -3.4101267368387e-12 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 +3.9784811929785e-12 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 -4.5468356491182e-12 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 +5.1151901052580e-12 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 -5.6835445613978e-12 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 -1.0236125547103e-11 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 -6.8202534736774e-12 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 +2.3876632494458e-11 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 -7.9569623859569e-12 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 -7.9627077225440e-12 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 -9.0936712982365e-12 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 +2.6150050319017e-11 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 -1.0230380210516e-11 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 -5.6892898979849e-12 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 +0.0000000000000e+00 
+0.0000000000000e+00 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +9.1961682769163e-13 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 -1.8392336553833e-12 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +2.7588504830749e-12 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 -3.6784673107665e-12 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +4.5980841384581e-12 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 -5.5177009661498e-12 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +6.4373177938414e-12 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 -7.3569346215330e-12 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +8.2765514492246e-12 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 -9.1961682769163e-12 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 -1.6562399048324e-11 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 -1.1035401932300e-11 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +3.8633202912923e-11 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 -1.2874635587683e-11 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 -1.2883931737557e-11 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 -1.4713869243066e-11 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +4.2311670223690e-11 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 -1.6553102898449e-11 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 -9.2054644267910e-12 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 +0.0000000000000e+00 
+0.0000000000000e+00 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +9.1961682769163e-13 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 -1.8392336553833e-12 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +2.7588504830749e-12 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 -3.6784673107665e-12 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +4.5980841384581e-12 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 -5.5177009661498e-12 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +6.4373177938414e-12 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 -7.3569346215330e-12 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +8.2765514492246e-12 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 -9.1961682769163e-12 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 -1.6562399048324e-11 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 -1.1035401932300e-11 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +3.8633202912923e-11 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 -1.2874635587683e-11 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 -1.2883931737557e-11 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 -1.4713869243066e-11 +4.4138212703733e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +4.2311670223690e-11 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 -1.6553102898449e-11 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 -9.2054644267910e-12 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 +0.0000000000000e+00 
+0.0000000000000e+00 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 +5.6835445613978e-13 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 -1.1367089122796e-12 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 +1.7050633684193e-12 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 -2.2734178245591e-12 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 +2.8417722806989e-12 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 -3.4101267368387e-12 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 +3.9784811929785e-12 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 -4.5468356491182e-12 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 +5.1151901052580e-12 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 -5.6835445613978e-12 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 -1.0236125547103e-11 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 -6.8202534736773e-12 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 +2.3876632494458e-11 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 -7.9569623859569e-12 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 -7.9627077225440e-12 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 -9.0936712982365e-12 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 +2.6150050319017e-11 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 -1.0230380210516e-11 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 -5.6892898979849e-12 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 +0.0000000000000e+00 
+0.0000000000000e+00 +6.8202534736774e-12 +1.1035401932300e-11 +1.1035401932300e-11 +6.8202534736774e-12 +1.4209954321475e-27 -6.8202534736774e-12 -1.1035401932300e-11 -1.1035401932300e-11 -6.8202534736774e-12 -2.8419908642950e-27 +6.8202534736774e-12 +1.1035401932300e-11 +1.1035401932300e-11 +6.8202534736774e-12 +4.2629862964425e-27 -6.8202534736774e-12 -1.1035401932300e-11 -1.1035401932300e-11 -6.8202534736774e-12 -5.6839817285899e-27 +6.8202534736774e-12 +1.1035401932300e-11 +1.1035401932300e-11 +6.8202534736774e-12 +7.1049771607374e-27 -6.8202534736774e-12 -1.1035401932300e-11 -1.1035401932300e-11 -6.8202534736774e-12 -8.5259725928849e-27 +6.8202534736774e-12 +1.1035401932300e-11 +1.1035401932300e-11 +6.8202534736774e-12 +9.9469680250324e-27 -6.8202534736774e-12 -1.1035401932300e-11 -1.1035401932300e-11 -6.8202534736774e-12 -1.1367963457180e-26 +6.8202534736774e-12 +1.1035401932300e-11 +1.1035401932300e-11 +6.8202534736773e-12 +1.2788958889327e-26 -6.8202534736774e-12 -1.1035401932300e-11 -1.1035401932300e-11 -6.8202534736774e-12 -1.4209954321475e-26 +6.8202534736774e-12 +1.1035401932300e-11 +1.1035401932300e-11 +6.8202534736774e-12 -2.5592282224923e-26 -6.8202534736774e-12 -1.1035401932300e-11 -1.1035401932300e-11 -6.8202534736773e-12 -1.7051945185770e-26 +6.8202534736774e-12 +1.1035401932300e-11 +1.1035401932300e-11 +6.8202534736774e-12 +5.9696172596462e-26 -6.8202534736774e-12 -1.1035401932299e-11 -1.1035401932300e-11 -6.8202534736774e-12 -1.9893936050065e-26 +6.8202534736773e-12 +1.1035401932300e-11 +1.1035401932300e-11 +6.8202534736774e-12 -1.9908300496333e-26 -6.8202534736774e-12 -1.1035401932300e-11 -1.1035401932300e-11 -6.8202534736774e-12 -2.2735926914360e-26 +6.8202534736773e-12 +1.1035401932300e-11 +1.1035401932300e-11 +6.8202534736773e-12 +6.5380154325052e-26 -6.8202534736773e-12 -1.1035401932300e-11 -1.1035401932299e-11 -6.8202534736774e-12 -2.5577917778655e-26 +6.8202534736774e-12 +1.1035401932300e-11 +1.1035401932300e-11 +6.8202534736774e-12 -1.4224318767743e-26 -6.8202534736773e-12 -1.1035401932299e-11 -1.1035401932300e-11 -6.8202534736774e-12 +0.0000000000000e+00 
+0.0000000000000e+00 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 -5.6835445613978e-13 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 +1.1367089122796e-12 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 -1.7050633684193e-12 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 +2.2734178245591e-12 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 -2.8417722806989e-12 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 +3.4101267368387e-12 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 -3.9784811929785e-12 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 +4.5468356491183e-12 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 -5.1151901052580e-12 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 +5.6835445613978e-12 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 +1.0236125547103e-11 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 +6.8202534736774e-12 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 -2.3876632494458e-11 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 +7.9569623859570e-12 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 +7.9627077225440e-12 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 +9.0936712982365e-12 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 -2.6150050319017e-11 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 +1.0230380210516e-11 -2.7278915653580e+03 -4.4138212703734e+03 -4.4138212703734e+03 -2.7278915653580e+03 +5.6892898979849e-12 +2.7278915653580e+03 +4.4138212703734e+03 +4.4138212703734e+03 +2.7278915653580e+03 +0.0000000000000e+00 
+0.0000000000000e+00 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 -9.1961682769163e-13 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +1.8392336553833e-12 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 -2.7588504830749e-12 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +3.6784673107665e-12 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 -4.5980841384581e-12 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +5.5177009661498e-12 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 -6.4373177938414e-12 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +7.3569346215330e-12 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 -8.2765514492246e-12 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +9.1961682769163e-12 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 +1.6562399048324e-11 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +1.1035401932300e-11 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 -3.8633202912923e-11 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +1.2874635587683e-11 -4.4138212703733e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 +1.2883931737557e-11 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +1.4713869243066e-11 -4.4138212703733e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703733e+03 -4.2311670223689e-11 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +1.6553102898449e-11 -4.4138212703734e+03 -7.1417128357314e+03 -7.1417128357314e+03 -4.4138212703734e+03 +9.2054644267910e-12 +4.4138212703734e+03 +7.1417128357314e+03 +7.1417128357314e+03 +4.4138212703734e+03 +0.0000000000000e+00 
