+0.0000000000000e+00 -2.8324781756184e-18 +1.9244588561618e-18 +2.3852447794681e-18 -1.3552527156069e-18 -3.9031278209478e-18 +5.9631119486703e-19 +1.9515639104739e-18 +9.7578195523695e-19 -5.4210108624275e-19 -6.5052130349130e-19 +1.0842021724855e-19 +5.4210108624275e-19 +1.7347234759768e-18 +1.3010426069826e-18 -2.1684043449710e-19 +1.5178830414797e-18 -1.0842021724855e-18 +4.3368086899420e-19 -6.2883726004159e-18 +1.3010426069826e-18 -2.1684043449710e-19 -8.6736173798840e-19 +6.9388939039072e-18 -1.0842021724855e-18 +1.6310737482872e-15 -3.2526065174565e-17 -7.3725747729014e-18 +4.3368086899420e-18 +3.2526065174565e-18 -2.1684043449710e-18 +1.7347234759768e-18 +0.0000000000000e+00 +1.7347234759768e-18 +1.3010426069826e-18 -1.0842021724855e-19 -1.0842021724855e-18 +5.4210108624275e-19 +3.2526065174565e-18 +5.4210108624275e-19 -5.4210108624275e-19 +2.2768245622196e-18 -2.0599841277225e-18 -6.5052130349130e-19 -5.4210108624275e-20 -2.7105054312138e-19 +1.0299920638612e-18 -8.1315162936413e-19 -2.1684043449710e-19 -1.6398557858843e-18 
+0.0000000000000e+00 +6.2341624917917e-19 +4.3368086899420e-19 -5.6920614055489e-19 -7.0473141211558e-19 -9.2157184661268e-19 -4.8789097761848e-19 -6.5052130349130e-19 -1.1926223897341e-18 -5.4210108624275e-19 +8.6736173798840e-19 +2.1684043449710e-19 -1.0842021724855e-18 -9.7578195523695e-19 +3.2526065174565e-19 +2.7105054312138e-18 -7.5894152073985e-19 +7.5894152073985e-19 +2.1684043449710e-19 -2.8189256484623e-18 +2.1684043449710e-19 +2.1684043449710e-19 +2.8189256484623e-18 -6.2883726004159e-18 -2.1684043449710e-18 -1.9949319973733e-16 -6.9388939039072e-18 -4.9873299934333e-18 +2.6020852139652e-18 +3.0357660829594e-18 -1.5178830414797e-18 +1.3010426069826e-18 -4.3368086899420e-19 +0.0000000000000e+00 +1.4094628242312e-18 +3.5778671692022e-18 +1.1926223897341e-18 -1.5178830414797e-18 +2.9273458657109e-18 -6.5052130349130e-19 -4.3368086899420e-19 -1.0842021724855e-19 -1.4094628242312e-18 -2.3310346708438e-18 -1.9515639104739e-18 +1.0842021724855e-19 -1.5178830414797e-18 +6.5052130349130e-19 -3.7947076036993e-19 -1.7618285302889e-19 
+0.0000000000000e+00 +1.0706496453294e-18 +1.8973538018496e-19 -1.1655173354219e-18 +9.2157184661268e-19 +1.0299920638612e-18 +2.6020852139652e-18 -1.7347234759768e-18 +2.1684043449710e-19 +1.4094628242312e-18 -2.1684043449710e-19 -6.5052130349130e-19 -5.4210108624275e-19 +1.1926223897341e-18 +3.2526065174565e-19 -7.5894152073985e-19 -9.7578195523695e-19 +1.4094628242312e-18 -1.0842021724855e-18 +3.4694469519536e-18 -3.4694469519536e-18 +1.9515639104739e-18 +2.6020852139652e-18 -5.6378512969246e-18 -1.7564075194265e-17 +1.2533377113932e-16 +1.5395670849294e-17 +1.9515639104739e-18 -5.6378512969246e-18 -1.7347234759768e-18 +3.9031278209478e-18 -2.3852447794681e-18 +7.5894152073985e-19 -2.7105054312138e-18 +1.8431436932254e-18 +8.6736173798840e-19 -2.1684043449710e-19 +2.0599841277225e-18 -1.9515639104739e-18 +9.7578195523695e-19 +7.5894152073985e-19 -7.5894152073985e-19 -3.2526065174565e-19 -1.0299920638612e-18 +8.6736173798840e-19 -1.1384122811098e-18 +1.3552527156069e-18 +1.2197274440462e-18 +0.0000000000000e+00 -1.4907779871676e-18 
+0.0000000000000e+00 -1.6940658945086e-19 -4.0657581468206e-20 +1.2468324983583e-18 -7.3183646642772e-19 +3.6862873864507e-18 -5.4210108624275e-20 -2.1141942363467e-18 +1.7347234759768e-18 +1.4094628242312e-18 -7.5894152073985e-19 +2.1684043449710e-19 -2.1684043449710e-19 +7.5894152073985e-19 +2.4936649967167e-18 -3.2526065174565e-18 +9.7578195523695e-19 +5.4210108624275e-19 -1.9515639104739e-18 +7.5894152073985e-19 -6.5052130349130e-19 +1.0842021724855e-18 -4.3368086899420e-19 -5.4210108624275e-19 -7.9146758591442e-18 -1.3227266504323e-16 -1.0083080204115e-17 +5.4210108624275e-19 -2.1684043449710e-18 +2.6020852139652e-18 -1.1926223897341e-18 -1.4094628242312e-18 +3.2526065174565e-19 +6.5052130349130e-19 +6.5052130349130e-19 -4.0115480381964e-18 +2.2768245622196e-18 -2.6020852139652e-18 +3.2526065174565e-19 +2.8189256484623e-18 +2.7105054312138e-18 -1.0842021724855e-18 +1.0299920638612e-18 +4.8789097761848e-19 -6.5052130349130e-19 +5.2041704279304e-18 -2.4394548880924e-19 -2.0870891820346e-18 -3.7947076036993e-19 +2.2564957714855e-18 
+0.0000000000000e+00 +1.4230153513872e-19 +2.8324781756184e-18 -3.7947076036993e-19 -1.7618285302889e-18 +3.2526065174565e-19 -1.8973538018496e-18 +1.0842021724855e-19 -2.0599841277225e-18 +1.0842021724855e-19 +1.0842021724855e-18 -1.0842021724855e-18 -2.2768245622196e-18 -5.4210108624275e-19 +2.1684043449710e-18 -8.6736173798840e-19 -9.7578195523695e-19 -6.5052130349130e-19 +3.4694469519536e-18 -4.3368086899420e-18 +2.1684043449710e-19 +3.2526065174565e-19 -8.6736173798840e-18 -2.1684043449710e-19 +8.2399365108898e-18 +4.7943420067309e-16 -1.2359904766335e-17 -4.7704895589362e-18 +2.0599841277225e-18 +3.0357660829594e-18 -3.5778671692022e-18 +4.7704895589362e-18 -2.1684043449710e-19 +3.1441863002080e-18 -1.7347234759768e-18 +1.0842021724855e-19 +3.2526065174565e-19 +1.5178830414797e-18 +3.2526065174565e-19 -1.3010426069826e-18 +2.1684043449710e-18 +1.1384122811098e-18 +1.3552527156069e-18 -8.1315162936413e-19 +5.9631119486703e-19 +2.3852447794681e-18 +2.8731357570866e-18 -1.1655173354219e-18 -6.0986372202310e-19 +4.4723339615027e-19 
+0.0000000000000e+00 -1.5991982044161e-18 -1.2197274440462e-19 +1.2468324983583e-18 +1.6263032587283e-19 -2.2768245622196e-18 -2.7105054312138e-19 +2.2768245622196e-18 +4.3368086899420e-19 -1.6263032587283e-18 -8.6736173798840e-19 +7.5894152073985e-19 -1.5178830414797e-18 -2.9273458657109e-18 +1.1926223897341e-18 +1.9515639104739e-18 +1.7347234759768e-18 +7.5894152073985e-19 -1.9515639104739e-18 +3.9031278209478e-18 -5.4210108624275e-19 -1.4094628242312e-18 -2.1684043449710e-18 +9.7578195523695e-19 +5.2041704279304e-18 -3.1810491740725e-16 +1.4094628242312e-18 -4.4452289071906e-18 -2.2768245622196e-18 -5.2041704279304e-18 -1.1926223897341e-18 -8.6736173798840e-19 +7.5894152073985e-19 -3.2526065174565e-19 -2.1684043449710e-19 +4.3368086899420e-19 -1.1926223897341e-18 -2.2768245622196e-18 +6.5052130349130e-19 -7.5894152073985e-19 +2.3310346708438e-18 -3.6320772778264e-18 +1.6805133673525e-18 +2.7647155398380e-18 -8.6736173798840e-19 -1.4365678785433e-18 +7.5894152073985e-19 +7.8604657505199e-19 -1.9786689647860e-18 -3.4355656340634e-18 
+0.0000000000000e+00 +1.1655173354219e-18 -1.2739375526705e-18 -1.4907779871676e-18 +1.1113072267976e-18 +2.3852447794681e-18 -3.2526065174565e-19 +1.1384122811098e-18 -4.3368086899420e-19 +1.0299920638612e-18 -1.7347234759768e-18 -1.8431436932254e-18 +2.7105054312138e-19 +0.0000000000000e+00 -7.5894152073985e-19 +3.2526065174565e-19 -1.0842021724855e-19 +3.0357660829594e-18 +4.3368086899420e-19 +2.6020852139652e-18 -9.7578195523695e-19 +3.4694469519536e-18 +3.0357660829594e-18 -9.7578195523695e-19 -1.2034644114589e-17 +6.9388939039072e-17 +2.1900883884207e-17 -3.2526065174565e-19 -4.9873299934333e-18 -1.1926223897341e-18 +1.1926223897341e-18 -7.5894152073985e-19 +2.1684043449710e-19 -1.4094628242312e-18 -1.0842021724855e-18 +9.7578195523695e-19 -1.5178830414797e-18 -2.3852447794681e-18 -3.0899761915837e-18 -9.2157184661268e-19 +0.0000000000000e+00 -3.0357660829594e-18 +5.9631119486703e-19 -1.6263032587283e-19 +1.4636729328554e-18 -3.2526065174565e-19 +3.5236570605779e-19 +6.5052130349130e-19 +0.0000000000000e+00 +1.9447876468959e-18 
+0.0000000000000e+00 -3.9776667203062e-18 -5.9631119486703e-19 +4.3368086899420e-18 +4.0657581468206e-19 -2.7376104855259e-18 +1.1384122811098e-18 +1.5178830414797e-18 +4.3368086899420e-19 -3.7947076036993e-18 -5.9631119486703e-19 +1.7889335846011e-18 +5.4210108624275e-20 -1.5720931501040e-18 -1.0842021724855e-18 +1.8431436932254e-18 +1.3010426069826e-18 -3.6862873864507e-18 +1.4094628242312e-18 +3.7947076036993e-18 -5.4210108624275e-19 -2.2768245622196e-18 +4.8789097761848e-18 +2.0599841277225e-18 -1.5178830414797e-18 -7.8713077722448e-17 +6.3967928176645e-18 +2.3852447794681e-18 +3.6862873864507e-18 -1.0842021724855e-19 -4.3368086899420e-19 +1.9515639104739e-18 -8.6736173798840e-19 -4.6620693416877e-18 -2.1684043449710e-19 +2.0599841277225e-18 +4.3368086899420e-19 -2.4394548880924e-18 -1.6805133673525e-18 -4.8789097761848e-19 +1.0842021724855e-19 +1.6805133673525e-18 +1.0842021724855e-18 +1.4636729328554e-18 -1.3281476612947e-18 +6.7762635780344e-19 -1.8431436932254e-18 +3.4016843161733e-18 -2.2632720350635e-18 -1.8295911660693e-19 
+0.0000000000000e+00 +2.6495190590115e-18 +4.4723339615027e-19 +6.0986372202310e-19 -9.2157184661268e-19 +5.4210108624275e-19 +8.4025668367627e-19 +2.1955093992831e-18 +2.9544509200230e-18 -8.6736173798840e-19 -2.7647155398380e-18 -2.4936649967167e-18 +7.5894152073985e-19 +2.7647155398380e-18 +1.8973538018496e-18 +2.9815559743351e-18 -3.2526065174565e-18 +2.8731357570866e-18 -2.2768245622196e-18 -1.9515639104739e-18 +7.5894152073985e-18 -1.4419888894057e-17 -4.1199682554449e-18 +2.3852447794681e-18 +1.6046192152785e-17 +1.1527237497866e-15 -4.1416522988946e-17 +1.0625181290358e-17 +9.2699285747511e-18 +7.1015242297801e-18 -6.6678433607859e-18 -1.6263032587283e-18 -7.5894152073985e-19 +4.7704895589362e-18 +5.8004816227974e-18 -5.3668007538032e-18 -3.1983964088322e-18 +1.3010426069826e-18 +1.7889335846011e-18 +1.1384122811098e-18 +3.2526065174565e-18 -1.0842021724855e-19 -1.9786689647860e-18 -7.0473141211558e-19 -2.4936649967167e-18 +4.6620693416877e-18 +2.5749801596531e-18 +2.0328790734103e-19 +1.6263032587283e-19 -3.0831999280057e-18 
+0.0000000000000e+00 +9.7578195523695e-19 -7.5216525716182e-19 -1.0164395367052e-18 +1.7753810574450e-18 +0.0000000000000e+00 +9.4867690092482e-19 -1.9515639104739e-18 +5.6920614055489e-19 -2.7105054312138e-19 +1.2197274440462e-18 -2.3310346708438e-18 +1.6263032587283e-19 +2.1684043449710e-18 -1.3010426069826e-18 -4.8789097761848e-19 -1.1926223897341e-18 +1.1384122811098e-18 -1.0842021724855e-18 -9.2157184661268e-19 +4.3368086899420e-19 -4.1741783640692e-18 +1.0842021724855e-18 -5.4210108624275e-18 -1.5233040523421e-17 +1.1102230246252e-16 -7.5894152073985e-19 -1.3010426069826e-18 -2.5478751053409e-18 +4.9331198848090e-18 -4.3368086899420e-19 -2.3852447794681e-18 +1.4636729328554e-18 +1.4094628242312e-18 +3.0357660829594e-18 +1.6263032587283e-18 -2.4394548880924e-18 +3.2526065174565e-19 -6.5052130349130e-19 +2.7105054312138e-19 -1.3552527156069e-19 +5.4210108624275e-19 +4.0657581468206e-19 -5.4210108624275e-19 +1.3823577699190e-18 +5.4210108624275e-20 +7.1828393927165e-19 -1.0706496453294e-18 +7.9282283863003e-19 -2.3039296165317e-19 
+0.0000000000000e+00 +1.4365678785433e-18 -4.4045713257224e-19 -5.8953493128899e-19 +6.0986372202310e-19 +1.6263032587283e-18 -8.6736173798840e-19 -1.3823577699190e-18 +9.2157184661268e-19 +1.1113072267976e-18 -2.3581397251560e-18 +1.6263032587283e-19 +1.8702487475375e-18 +9.2157184661268e-19 +7.8604657505199e-19 -1.5178830414797e-18 +1.7889335846011e-18 +9.7578195523695e-19 +1.0842021724855e-19 +6.0715321659188e-18 -3.9573379295721e-18 +1.8431436932254e-18 +2.3310346708438e-18 -4.7704895589362e-18 -1.2685165418080e-17 -5.4903998014666e-16 +1.0245710529988e-17 -6.7220534694101e-18 -8.5109870540112e-18 -1.7347234759768e-18 +2.3852447794681e-18 -1.8973538018496e-18 +2.2768245622196e-18 -1.7889335846011e-18 -4.8789097761848e-19 -1.8702487475375e-18 -6.5052130349130e-19 -3.1712913545201e-18 +7.5894152073985e-19 -2.4665599424045e-18 +1.7347234759768e-18 -1.7889335846011e-18 +1.0842021724855e-18 -1.1113072267976e-18 +1.0435445910173e-18 +1.8160386389132e-18 +2.8460307027744e-19 +6.7762635780344e-20 +5.9631119486703e-19 +4.4384526436125e-19 
+0.0000000000000e+00 -2.9612271836010e-18 +3.1848438816762e-19 +1.3891340334971e-18 -7.7249404789592e-19 +2.4801124695606e-18 +3.2526065174565e-19 -1.7618285302889e-19 -2.5749801596531e-19 -6.6407383064737e-19 +3.5236570605779e-19 +1.1384122811098e-18 -1.9244588561618e-18 -5.6920614055489e-19 -1.3281476612947e-18 +7.3183646642772e-19 -2.9815559743351e-19 +1.5991982044161e-18 -2.6020852139652e-18 -5.9631119486703e-19 +1.4094628242312e-18 +1.4636729328554e-18 +2.9815559743351e-18 -6.4238978719766e-18 -7.1557343384043e-18 -3.4206578541918e-17 -2.4394548880924e-18 -3.4152368433293e-18 -2.8460307027744e-18 +2.7105054312138e-19 -1.0842021724855e-19 -1.9244588561618e-18 +1.7889335846011e-18 +2.4394548880924e-19 -2.1141942363467e-18 +2.1684043449710e-19 +8.1315162936413e-19 +4.6078592330634e-19 +1.5178830414797e-18 +2.0328790734103e-18 -3.5236570605779e-19 -1.4230153513872e-18 +4.0657581468206e-19 +2.1684043449710e-19 -1.8431436932254e-18 +1.8024861117572e-18 -6.4374503991327e-19 +1.0842021724855e-19 -1.1146953585867e-18 +1.4264034831762e-18 
+0.0000000000000e+00 -1.2019397521539e-18 -4.2351647362715e-20 +5.8614679949998e-19 -1.8770250111155e-18 +1.0774259089075e-18 -2.1684043449710e-19 -7.3183646642772e-19 +1.1045309632196e-18 +7.9282283863003e-19 +1.0435445910173e-18 -8.9446679230054e-19 +6.6407383064737e-19 +1.7347234759768e-18 -2.7240579583698e-18 +1.0570971181734e-18 +2.0328790734103e-19 +4.8789097761848e-19 +2.0328790734103e-19 -2.6969529040577e-18 +9.0801931945661e-19 +9.3512437376875e-19 -1.2197274440462e-19 +3.4152368433293e-18 +1.0801364143387e-17 -5.0065745819949e-16 -9.9475549325545e-18 -3.8082601308553e-18 +2.4801124695606e-18 -3.5914196963582e-18 -2.1277467635028e-18 +2.0599841277225e-18 +9.2157184661268e-19 +1.9922214919421e-18 +2.7105054312138e-19 +7.5894152073985e-19 -1.5856456772601e-18 +1.3552527156069e-18 -5.0144350477455e-19 -7.0473141211558e-19 -1.5585406229479e-19 +8.1315162936413e-20 -1.0164395367052e-19 -1.3552527156069e-20 -1.5314355686358e-18 +8.8769052872251e-19 +2.0837010502456e-18 -1.9380113833178e-18 +1.3823577699190e-18 +6.5729756706934e-19 
