TITLE = U.dat
VARIABLES = X, Y,U.dat
Zone T = psi I = 21J = 21
8.5000000000000009e-01	7.0000000000000007e-01	5.3671378884476767e-03	
8.5000000000000009e-01	7.5000000000000000e-01	5.6433427419806722e-03	
8.5000000000000009e-01	8.0000000000000004e-01	5.3671378884476784e-03	
8.5000000000000009e-01	8.5000000000000009e-01	4.5655601833448755e-03	
8.5000000000000009e-01	9.0000000000000002e-01	3.3170736373680084e-03	
8.5000000000000009e-01	9.5000000000000007e-01	1.7438888123545431e-03	
8.5000000000000009e-01	1.0000000000000000e+00	0.0000000000000000e+00	
9.0000000000000002e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.0000000000000002e-01	5.0000000000000003e-02	-1.2670093862883355e-03	
9.0000000000000002e-01	1.0000000000000001e-01	-2.4099950660732903e-03	
9.0000000000000002e-01	1.5000000000000002e-01	-3.3170736373680084e-03	
9.0000000000000002e-01	2.0000000000000001e-01	-3.8994539296261319e-03	
9.0000000000000002e-01	2.5000000000000000e-01	-4.1001285021593451e-03	
9.0000000000000002e-01	3.0000000000000004e-01	-3.8994539296261337e-03	
9.0000000000000002e-01	3.5000000000000003e-01	-3.3170736373680093e-03	
9.0000000000000002e-01	4.0000000000000002e-01	-2.4099950660732916e-03	
9.0000000000000002e-01	4.5000000000000001e-01	-1.2670093862883372e-03	
9.0000000000000002e-01	5.0000000000000000e-01	-1.0871696110474072e-18	
9.0000000000000002e-01	5.5000000000000004e-01	1.2670093862883344e-03	
9.0000000000000002e-01	6.0000000000000009e-01	2.4099950660732903e-03	
9.0000000000000002e-01	6.5000000000000002e-01	3.3170736373680110e-03	
9.0000000000000002e-01	7.0000000000000007e-01	3.8994539296261341e-03	
9.0000000000000002e-01	7.5000000000000000e-01	4.1001285021593468e-03	
9.0000000000000002e-01	8.0000000000000004e-01	3.8994539296261341e-03	
9.0000000000000002e-01	8.5000000000000009e-01	3.3170736373680080e-03	
9.0000000000000002e-01	9.0000000000000002e-01	2.4099950660732925e-03	
9.0000000000000002e-01	9.5000000000000007e-01	1.2670093862883378e-03	
9.0000000000000002e-01	1.0000000000000000e+00	0.0000000000000000e+00	
9.5000000000000007e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.5000000000000007e-01	5.0000000000000003e-02	-6.6610625371874780e-04	
9.5000000000000007e-01	1.0000000000000001e-01	-1.2670093862883363e-03	
9.5000000000000007e-01	1.5000000000000002e-01	-1.7438888123545435e-03	
9.5000000000000007e-01	2.0000000000000001e-01	-2.0500642510796730e-03	
9.5000000000000007e-01	2.5000000000000000e-01	-2.1555651172715908e-03	
9.5000000000000007e-01	3.0000000000000004e-01	-2.0500642510796739e-03	
9.5000000000000007e-01	3.5000000000000003e-01	-1.7438888123545440e-03	
9.5000000000000007e-01	4.0000000000000002e-01	-1.2670093862883370e-03	
9.5000000000000007e-01	4.5000000000000001e-01	-6.6610625371874867e-04	
9.5000000000000007e-01	5.0000000000000000e-01	-5.6852677930373962e-19	
9.5000000000000007e-01	5.5000000000000004e-01	6.6610625371874726e-04	
9.5000000000000007e-01	6.0000000000000009e-01	1.2670093862883361e-03	
9.5000000000000007e-01	6.5000000000000002e-01	1.7438888123545448e-03	
9.5000000000000007e-01	7.0000000000000007e-01	2.0500642510796734e-03	
9.5000000000000007e-01	7.5000000000000000e-01	2.1555651172715917e-03	
9.5000000000000007e-01	8.0000000000000004e-01	2.0500642510796743e-03	
9.5000000000000007e-01	8.5000000000000009e-01	1.7438888123545431e-03	
9.5000000000000007e-01	9.0000000000000002e-01	1.2670093862883374e-03	
9.5000000000000007e-01	9.5000000000000007e-01	6.6610625371874899e-04	
9.5000000000000007e-01	1.0000000000000000e+00	0.0000000000000000e+00	
1.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	
1.0000000000000000e+00	5.0000000000000003e-02	0.0000000000000000e+00	
1.0000000000000000e+00	1.0000000000000001e-01	0.0000000000000000e+00	
1.0000000000000000e+00	1.5000000000000002e-01	0.0000000000000000e+00	
1.0000000000000000e+00	2.0000000000000001e-01	0.0000000000000000e+00	
1.0000000000000000e+00	2.5000000000000000e-01	0.0000000000000000e+00	
1.0000000000000000e+00	3.0000000000000004e-01	0.0000000000000000e+00	
1.0000000000000000e+00	3.5000000000000003e-01	0.0000000000000000e+00	
1.0000000000000000e+00	4.0000000000000002e-01	0.0000000000000000e+00	
1.0000000000000000e+00	4.5000000000000001e-01	0.0000000000000000e+00	
1.0000000000000000e+00	5.0000000000000000e-01	0.0000000000000000e+00	
1.0000000000000000e+00	5.5000000000000004e-01	0.0000000000000000e+00	
1.0000000000000000e+00	6.0000000000000009e-01	0.0000000000000000e+00	
1.0000000000000000e+00	6.5000000000000002e-01	0.0000000000000000e+00	
1.0000000000000000e+00	7.0000000000000007e-01	0.0000000000000000e+00	
1.0000000000000000e+00	7.5000000000000000e-01	0.0000000000000000e+00	
1.0000000000000000e+00	8.0000000000000004e-01	0.0000000000000000e+00	
1.0000000000000000e+00	8.5000000000000009e-01	0.0000000000000000e+00	
1.0000000000000000e+00	9.0000000000000002e-01	0.0000000000000000e+00	
1.0000000000000000e+00	9.5000000000000007e-01	0.0000000000000000e+00	
1.0000000000000000e+00	1.0000000000000000e+00	0.0000000000000000e+00	
